timestamp,rpm,engine_load,speed
729.813,1448.0,65.88235294117646,44.0
729.909,1440.0,67.84313725490196,45.0
730.005,1446.0,67.84313725490196,45.0
730.101,1449.0,67.84313725490196,45.0
730.197,1446.0,67.84313725490196,45.0
730.293,1444.0,67.05882352941177,45.0
730.389,1450.0,67.05882352941177,45.0
730.485,1444.0,68.62745098039215,45.0
730.582,1443.0,68.62745098039215,45.0
730.678,1457.0,67.84313725490196,46.0
730.774,1443.0,67.84313725490196,46.0
730.87,1442.0,67.84313725490196,46.0
730.966,1452.0,67.84313725490196,46.0
731.062,1444.0,70.19607843137256,46.0
731.158,1447.0,70.19607843137256,46.0
731.254,1453.0,68.62745098039215,46.0
731.351,1447.0,68.62745098039215,47.0
731.447,1445.0,69.01960784313725,47.0
731.543,1448.0,69.01960784313725,47.0
731.639,1445.0,69.41176470588235,47.0
731.735,1447.0,69.41176470588235,47.0
731.831,1451.0,68.62745098039215,47.0
731.927,1447.0,68.62745098039215,47.0
732.023,1438.0,68.62745098039215,47.0
732.119,1449.0,69.80392156862744,47.0
732.215,1447.0,69.80392156862744,48.0
732.311,1440.0,67.45098039215686,48.0
732.408,1448.0,67.45098039215686,48.0
732.504,1446.0,66.66666666666667,48.0
732.599,1434.0,0.0,48.0
732.696,1438.0,68.23529411764706,48.0
732.792,1443.0,68.23529411764706,48.0
732.888,1435.0,67.05882352941177,48.0
732.984,1445.0,67.05882352941177,49.0
733.08,1442.0,68.23529411764706,49.0
733.176,1440.0,68.23529411764706,49.0
733.272,1434.0,67.45098039215686,49.0
733.369,1441.0,67.45098039215686,49.0
733.465,1446.0,67.45098039215686,49.0
733.561,1436.0,67.45098039215686,49.0
733.657,1437.0,68.62745098039215,49.0
733.753,1441.0,68.62745098039215,49.0
733.848,1438.0,65.88235294117646,50.0
733.946,1441.0,65.88235294117646,50.0
734.041,1441.0,68.23529411764706,50.0
734.137,1440.0,68.23529411764706,50.0
734.233,1432.0,67.84313725490196,50.0
734.33,1421.0,67.84313725490196,50.0
734.426,1403.0,41.1764705882353,50.0
734.521,1358.0,41.1764705882353,50.0
734.617,1301.0,41.1764705882353,50.0
734.714,1274.0,13.72549019607843,50.0
734.81,1232.0,13.72549019607843,50.0
734.906,1191.0,16.862745098039216,50.0
735.003,1196.0,16.862745098039216,50.0
735.098,1179.0,18.03921568627451,50.0
735.194,1174.0,18.03921568627451,50.0
735.29,1192.0,15.294117647058824,49.0
735.386,1144.0,15.294117647058824,49.0
735.483,1149.0,20.392156862745097,49.0
735.579,1157.0,20.392156862745097,49.0
735.675,1139.0,18.03921568627451,49.0
735.771,1140.0,18.03921568627451,49.0
735.867,1142.0,18.823529411764707,49.0
735.964,1145.0,18.823529411764707,49.0
736.059,1143.0,18.823529411764707,49.0
736.155,1140.0,18.823529411764707,49.0
736.252,1135.0,18.03921568627451,49.0
736.347,1134.0,18.03921568627451,49.0
736.444,1133.0,20.0,49.0
736.539,1135.0,20.0,49.0
736.636,1137.0,20.392156862745097,49.0
736.732,0.0,20.392156862745097,49.0
736.828,1132.0,21.176470588235293,49.0
736.924,1133.0,21.176470588235293,48.0
737.02,1132.0,21.176470588235293,49.0
737.116,1142.0,32.15686274509804,49.0
737.214,1148.0,32.15686274509804,48.0
737.309,1155.0,42.745098039215684,48.0
737.405,1160.0,42.745098039215684,49.0
737.501,1164.0,47.05882352941177,48.0
737.597,1169.0,47.05882352941177,48.0
737.693,1171.0,44.705882352941174,48.0
737.79,1177.0,44.705882352941174,48.0
737.885,1184.0,45.88235294117647,48.0
737.982,1184.0,45.88235294117647,48.0
738.077,1196.0,45.88235294117647,48.0
738.174,1202.0,45.88235294117647,48.0
738.269,1204.0,45.490196078431374,49.0
738.366,1210.0,45.490196078431374,48.0
738.462,1214.0,47.05882352941177,48.0
738.558,1215.0,47.05882352941177,48.0
738.654,1219.0,47.05882352941177,48.0
738.751,1229.0,47.05882352941177,48.0
738.846,1231.0,45.88235294117647,48.0
738.942,1228.0,45.88235294117647,49.0
739.039,1238.0,44.31372549019608,48.0
739.134,1240.0,44.31372549019608,48.0
739.23,1237.0,45.490196078431374,49.0
739.326,1241.0,45.490196078431374,49.0
739.423,1250.0,44.705882352941174,49.0
739.519,1246.0,44.705882352941174,49.0
739.615,1245.0,44.705882352941174,49.0
739.711,1253.0,45.09803921568628,49.0
739.807,1252.0,45.09803921568628,49.0
739.904,1248.0,43.13725490196079,49.0
739.999,1251.0,43.13725490196079,49.0
740.096,1253.0,45.09803921568628,49.0
740.192,1250.0,45.09803921568628,49.0
740.288,1248.0,44.31372549019608,49.0
740.384,1255.0,44.31372549019608,49.0
740.48,1252.0,43.92156862745098,49.0
740.576,1247.0,43.92156862745098,49.0
740.674,1243.0,43.529411764705884,49.0
740.768,1240.0,43.529411764705884,0.0
740.864,1235.0,44.31372549019608,49.0
740.96,1227.0,44.31372549019608,49.0
741.057,1229.0,33.72549019607843,49.0
741.153,1210.0,33.72549019607843,49.0
741.249,1198.0,27.84313725490196,48.0
741.345,1192.0,27.84313725490196,48.0
741.443,1180.0,29.019607843137255,49.0
741.537,1175.0,29.019607843137255,49.0
741.634,1169.0,27.058823529411764,49.0
741.729,1165.0,27.058823529411764,48.0
741.826,1149.0,25.88235294117647,48.0
741.922,1145.0,25.88235294117647,48.0
742.018,1143.0,25.88235294117647,48.0
742.115,1086.0,18.823529411764707,49.0
742.211,1111.0,18.823529411764707,48.0
742.306,1124.0,17.254901960784313,48.0
742.402,1130.0,17.254901960784313,48.0
742.498,1123.0,14.509803921568627,48.0
742.594,1125.0,14.509803921568627,48.0
742.69,1136.0,13.72549019607843,47.0
742.786,1133.0,13.72549019607843,47.0
742.882,1125.0,14.117647058823529,47.0
742.978,1127.0,14.117647058823529,47.0
743.075,1125.0,14.117647058823529,47.0
743.171,1123.0,14.117647058823529,47.0
743.267,1128.0,14.117647058823529,47.0
743.363,1131.0,14.117647058823529,47.0
743.459,1126.0,14.117647058823529,47.0
743.556,1129.0,14.117647058823529,46.0
743.651,1132.0,14.117647058823529,46.0
743.748,1128.0,14.117647058823529,46.0
743.844,1133.0,14.117647058823529,46.0
743.94,1132.0,14.117647058823529,46.0
744.036,1126.0,13.72549019607843,46.0
744.132,1132.0,13.72549019607843,46.0
744.228,1135.0,14.117647058823529,46.0
744.324,1128.0,14.117647058823529,45.0
744.42,1132.0,14.117647058823529,45.0
744.516,1133.0,13.333333333333334,45.0
744.612,1129.0,13.333333333333334,45.0
744.709,1136.0,14.117647058823529,45.0
744.805,1136.0,14.117647058823529,45.0
744.901,1136.0,0.0,45.0
744.997,1141.0,13.333333333333334,44.0
745.093,1134.0,14.117647058823529,44.0
745.189,1131.0,14.117647058823529,44.0
745.286,1142.0,13.333333333333334,44.0
745.382,1137.0,13.333333333333334,44.0
745.477,1138.0,13.72549019607843,44.0
745.573,1143.0,13.72549019607843,44.0
745.67,1137.0,13.72549019607843,44.0
745.766,1148.0,13.72549019607843,43.0
745.861,1169.0,13.333333333333334,44.0
745.958,1174.0,13.333333333333334,43.0
746.054,1170.0,36.86274509803921,43.0
746.15,1199.0,36.86274509803921,43.0
746.246,1224.0,47.84313725490196,43.0
746.342,1322.0,47.84313725490196,44.0
746.439,1405.0,81.96078431372548,44.0
746.535,1509.0,81.96078431372548,44.0
746.631,1577.0,77.6470588235294,44.0
746.726,1598.0,77.6470588235294,44.0
746.823,1584.0,77.6470588235294,44.0
746.919,1577.0,74.90196078431373,44.0
747.015,1566.0,74.90196078431373,44.0
747.111,1557.0,74.11764705882354,44.0
747.207,1549.0,74.11764705882354,44.0
747.303,1538.0,76.07843137254902,45.0
747.4,1524.0,76.07843137254902,45.0
747.496,1498.0,75.29411764705883,45.0
747.591,1481.0,75.29411764705883,45.0
747.688,1469.0,72.54901960784314,45.0
747.784,1468.0,72.54901960784314,45.0
747.88,1465.0,72.94117647058823,45.0
747.976,1473.0,72.94117647058823,45.0
748.073,1470.0,69.80392156862744,46.0
748.168,1473.0,69.80392156862744,46.0
748.265,1473.0,67.84313725490196,46.0
748.363,1462.0,67.84313725490196,46.0
748.456,1450.0,68.62745098039215,46.0
748.552,1441.0,68.62745098039215,46.0
748.649,1393.0,35.294117647058826,46.0
748.744,1374.0,35.294117647058826,46.0
748.841,1343.0,35.68627450980392,46.0
748.937,1314.0,35.68627450980392,46.0
749.033,1295.0,35.294117647058826,46.0
749.13,1273.0,35.294117647058826,46.0
749.225,1240.0,31.764705882352942,46.0
749.322,1222.0,31.764705882352942,46.0
749.417,1210.0,31.764705882352942,46.0
749.513,1185.0,24.313725490196077,47.0
749.609,1183.0,24.313725490196077,46.0
749.706,1166.0,18.823529411764707,46.0
749.802,1149.0,18.823529411764707,46.0
749.898,1148.0,19.607843137254903,46.0
749.994,1136.0,19.607843137254903,46.0
750.09,1129.0,20.392156862745097,46.0
750.186,1131.0,20.392156862745097,46.0
750.283,1126.0,19.607843137254903,46.0
750.378,1117.0,19.607843137254903,46.0
750.474,1120.0,20.392156862745097,46.0
750.571,1118.0,20.392156862745097,46.0
750.667,1110.0,20.392156862745097,46.0
750.763,1116.0,20.392156862745097,46.0
750.859,1112.0,21.568627450980394,46.0
750.955,1107.0,21.568627450980394,46.0
751.051,1113.0,20.784313725490197,45.0
751.147,1106.0,20.784313725490197,45.0
751.243,1104.0,21.176470588235293,45.0
751.339,1110.0,21.176470588235293,45.0
751.436,1108.0,21.176470588235293,45.0
751.532,1103.0,21.176470588235293,45.0
751.628,1109.0,20.784313725490197,45.0
751.724,1102.0,20.784313725490197,45.0
751.82,1103.0,20.784313725490197,45.0
751.916,1106.0,21.568627450980394,45.0
752.012,1108.0,21.568627450980394,45.0
752.108,1116.0,20.784313725490197,45.0
752.205,1130.0,20.784313725490197,45.0
752.301,1121.0,38.03921568627451,45.0
752.397,1115.0,38.03921568627451,45.0
752.493,1111.0,24.313725490196077,45.0
752.588,1085.0,24.313725490196077,44.0
752.685,1092.0,18.03921568627451,44.0
752.781,1114.0,18.03921568627451,44.0
752.877,1113.0,14.509803921568627,44.0
752.973,1117.0,14.509803921568627,44.0
753.069,1129.0,14.117647058823529,0.0
753.165,1126.0,14.117647058823529,44.0
753.261,1128.0,14.117647058823529,43.0
753.358,1134.0,14.117647058823529,44.0
753.454,1127.0,14.117647058823529,43.0
753.55,1130.0,14.117647058823529,43.0
753.646,1127.0,14.509803921568627,43.0
753.742,1119.0,14.509803921568627,42.0
753.838,1119.0,14.117647058823529,42.0
753.934,1113.0,14.117647058823529,42.0
754.03,1114.0,14.117647058823529,41.0
754.126,1116.0,14.117647058823529,42.0
754.223,1110.0,14.117647058823529,41.0
754.318,1121.0,14.117647058823529,41.0
754.414,1117.0,14.117647058823529,41.0
754.51,1123.0,13.72549019607843,41.0
754.607,1127.0,13.72549019607843,40.0
754.703,1115.0,14.117647058823529,40.0
754.799,1117.0,14.117647058823529,40.0
754.895,1114.0,13.72549019607843,40.0
754.991,1111.0,13.72549019607843,39.0
755.088,1108.0,14.509803921568627,39.0
755.184,1101.0,14.509803921568627,38.0
755.28,1104.0,13.72549019607843,38.0
755.376,1095.0,13.72549019607843,37.0
755.472,1097.0,14.117647058823529,37.0
755.568,1088.0,14.117647058823529,36.0
755.664,1088.0,14.901960784313726,36.0
755.76,1095.0,14.901960784313726,35.0
755.856,1108.0,14.509803921568627,34.0
755.952,1122.0,14.509803921568627,34.0
756.048,1138.0,14.509803921568627,33.0
756.145,1147.0,14.509803921568627,33.0
756.241,1160.0,14.901960784313726,32.0
756.337,1169.0,14.901960784313726,32.0
756.433,1185.0,15.294117647058824,31.0
756.529,1186.0,15.294117647058824,31.0
756.625,1200.0,14.509803921568627,30.0
756.721,1215.0,14.509803921568627,30.0
756.817,1227.0,14.509803921568627,30.0
756.913,1237.0,14.117647058823529,29.0
757.009,1241.0,14.117647058823529,29.0
757.106,1247.0,14.901960784313726,29.0
757.201,1242.0,0.0,28.0
757.298,1242.0,15.686274509803921,28.0
757.394,1235.0,15.686274509803921,28.0
757.49,1230.0,15.294117647058824,28.0
757.586,1228.0,15.294117647058824,27.0
757.682,1221.0,15.294117647058824,27.0
757.778,1220.0,15.294117647058824,27.0
757.874,1209.0,15.686274509803921,27.0
757.971,1208.0,15.686274509803921,27.0
758.066,1200.0,16.07843137254902,26.0
758.162,1194.0,16.07843137254902,26.0
758.259,1187.0,16.862745098039216,26.0
758.355,1178.0,16.862745098039216,26.0
758.451,1175.0,16.862745098039216,26.0
758.547,1171.0,16.862745098039216,26.0
758.643,1166.0,16.862745098039216,25.0
758.739,1162.0,16.862745098039216,25.0
758.835,1161.0,16.470588235294116,25.0
758.931,1156.0,16.470588235294116,25.0
759.027,1155.0,16.862745098039216,25.0
759.124,1150.0,16.862745098039216,24.0
759.22,1148.0,16.862745098039216,24.0
759.315,1142.0,18.03921568627451,24.0
759.412,1134.0,18.03921568627451,24.0
759.508,1128.0,17.647058823529413,24.0
759.604,1123.0,17.647058823529413,24.0
759.7,1115.0,18.431372549019606,24.0
759.796,1113.0,18.431372549019606,23.0
759.892,1115.0,18.03921568627451,23.0
759.988,1110.0,18.03921568627451,23.0
760.085,1145.0,18.431372549019606,23.0
760.181,1136.0,18.431372549019606,24.0
760.277,1125.0,18.823529411764707,23.0
760.373,1092.0,18.823529411764707,23.0
760.469,1140.0,34.90196078431372,23.0
760.564,1090.0,34.90196078431372,23.0
760.661,1112.0,32.94117647058823,23.0
760.757,1096.0,32.94117647058823,23.0
760.853,1084.0,29.80392156862745,23.0
760.949,1094.0,29.80392156862745,23.0
761.045,1070.0,30.58823529411765,23.0
761.142,1077.0,30.58823529411765,23.0
761.237,1063.0,33.72549019607843,23.0
761.334,0.0,33.72549019607843,23.0
761.43,1056.0,41.96078431372549,23.0
761.526,1060.0,41.96078431372549,23.0
761.622,1068.0,44.31372549019608,23.0
761.718,1073.0,44.31372549019608,23.0
761.814,1094.0,44.31372549019608,23.0
761.91,1117.0,58.431372549019606,24.0
762.007,1147.0,58.431372549019606,24.0
762.103,1173.0,74.90196078431373,24.0
762.199,1201.0,74.90196078431373,24.0
762.295,1222.0,67.45098039215686,24.0
762.391,1229.0,67.45098039215686,24.0
762.487,1289.0,61.96078431372549,25.0
762.583,1385.0,61.96078431372549,23.0
762.679,1486.0,13.333333333333334,25.0
762.775,1450.0,13.333333333333334,25.0
762.872,1360.0,16.07843137254902,24.0
762.967,1231.0,16.07843137254902,24.0
763.063,1081.0,17.647058823529413,24.0
763.16,919.0,17.647058823529413,25.0
763.256,759.0,24.705882352941178,24.0
763.352,746.0,24.705882352941178,24.0
763.448,852.0,41.568627450980394,24.0
763.544,903.0,41.568627450980394,24.0
763.64,987.0,32.549019607843135,24.0
763.736,1000.0,32.549019607843135,24.0
763.832,1023.0,18.823529411764707,24.0
763.928,1048.0,18.823529411764707,24.0
764.024,1074.0,20.392156862745097,24.0
764.121,1091.0,20.392156862745097,24.0
764.217,1099.0,20.392156862745097,24.0
764.313,1094.0,19.607843137254903,24.0
764.409,1074.0,19.607843137254903,23.0
764.505,1060.0,19.215686274509803,23.0
764.601,1044.0,19.215686274509803,23.0
764.697,1033.0,19.215686274509803,23.0
764.794,1028.0,19.215686274509803,23.0
764.889,1015.0,19.607843137254903,23.0
764.985,1010.0,19.607843137254903,23.0
765.098,1007.0,19.607843137254903,23.0
765.194,1002.0,19.607843137254903,22.0
765.29,1000.0,20.784313725490197,22.0
765.386,993.0,20.784313725490197,0.0
765.482,985.0,20.784313725490197,22.0
765.578,981.0,20.784313725490197,21.0
765.675,976.0,20.392156862745097,21.0
765.771,974.0,20.392156862745097,21.0
765.867,970.0,21.568627450980394,21.0
765.963,963.0,21.568627450980394,21.0
766.059,961.0,20.392156862745097,20.0
766.155,956.0,20.392156862745097,20.0
766.251,952.0,21.96078431372549,20.0
766.347,954.0,21.96078431372549,20.0
766.443,961.0,21.176470588235293,20.0
766.539,962.0,21.176470588235293,20.0
766.636,973.0,20.784313725490197,20.0
766.731,983.0,20.784313725490197,20.0
766.828,991.0,20.784313725490197,20.0
766.924,994.0,20.784313725490197,20.0
767.02,993.0,20.784313725490197,20.0
767.116,998.0,20.0,19.0
767.212,996.0,20.0,19.0
767.308,998.0,19.607843137254903,19.0
767.405,994.0,19.607843137254903,19.0
767.501,997.0,20.784313725490197,19.0
767.597,1006.0,20.784313725490197,19.0
767.692,1011.0,20.0,19.0
767.789,1021.0,20.0,19.0
767.885,1015.0,19.607843137254903,19.0
767.98,1017.0,19.607843137254903,19.0
768.077,1015.0,20.392156862745097,19.0
768.173,1015.0,20.392156862745097,19.0
768.269,1012.0,20.0,18.0
768.365,1011.0,20.0,18.0
768.461,1007.0,19.607843137254903,18.0
768.557,1005.0,19.607843137254903,18.0
768.654,1001.0,19.607843137254903,18.0
768.749,997.0,19.607843137254903,18.0
768.846,1000.0,20.784313725490197,18.0
768.941,1004.0,20.784313725490197,18.0
769.038,999.0,20.0,18.0
769.134,999.0,20.0,18.0
769.23,1002.0,19.607843137254903,18.0
769.326,998.0,19.607843137254903,18.0
769.422,999.0,20.784313725490197,18.0
769.518,996.0,0.0,18.0
769.615,998.0,20.784313725490197,18.0
769.71,991.0,20.0,17.0
769.806,1008.0,20.0,17.0
769.902,1056.0,19.215686274509803,17.0
769.999,1103.0,19.215686274509803,17.0
770.095,1193.0,21.96078431372549,17.0
770.191,1283.0,21.96078431372549,18.0
770.287,1377.0,31.372549019607842,17.0
770.383,1428.0,31.372549019607842,17.0
770.48,1450.0,40.0,18.0
770.576,1492.0,40.0,18.0
770.672,1572.0,41.1764705882353,18.0
770.767,1687.0,41.1764705882353,18.0
770.863,1807.0,64.31372549019608,19.0
770.96,1807.0,64.31372549019608,19.0
771.056,1762.0,67.45098039215686,19.0
771.152,1730.0,67.45098039215686,19.0
771.248,1709.0,65.49019607843137,20.0
771.344,1695.0,65.49019607843137,20.0
771.44,1684.0,67.45098039215686,20.0
771.536,1673.0,67.45098039215686,21.0
771.632,1670.0,64.70588235294117,21.0
771.729,1667.0,64.70588235294117,21.0
771.825,1647.0,63.13725490196079,22.0
771.921,1620.0,63.13725490196079,22.0
772.017,1611.0,63.13725490196079,22.0
772.113,1583.0,64.70588235294117,23.0
772.209,1561.0,64.70588235294117,23.0
772.305,1538.0,63.92156862745098,23.0
772.401,1530.0,63.92156862745098,24.0
772.497,1521.0,65.09803921568627,24.0
772.594,1522.0,65.09803921568627,24.0
772.69,1510.0,65.09803921568627,24.0
772.786,1505.0,65.09803921568627,25.0
772.882,1500.0,64.31372549019608,25.0
772.978,1486.0,64.31372549019608,25.0
773.074,1481.0,64.31372549019608,26.0
773.17,1467.0,64.31372549019608,26.0
773.266,1459.0,64.70588235294117,26.0
773.364,1454.0,64.70588235294117,27.0
773.459,1442.0,64.70588235294117,27.0
773.555,1440.0,64.70588235294117,27.0
773.65,0.0,67.45098039215686,27.0
773.746,1424.0,67.45098039215686,28.0
773.843,1426.0,64.70588235294117,28.0
773.939,1415.0,64.70588235294117,28.0
774.035,1417.0,65.88235294117646,29.0
774.132,1407.0,65.88235294117646,29.0
774.227,1408.0,64.31372549019608,29.0
774.323,1398.0,64.31372549019608,29.0
774.419,1401.0,64.31372549019608,30.0
774.515,1400.0,65.88235294117646,30.0
774.612,1390.0,65.88235294117646,30.0
774.707,1368.0,63.92156862745098,30.0
774.803,1360.0,63.92156862745098,30.0
774.899,1357.0,31.764705882352942,30.0
774.996,1316.0,31.764705882352942,30.0
775.092,1302.0,15.294117647058824,30.0
775.188,1266.0,15.294117647058824,30.0
775.285,1210.0,15.686274509803921,30.0
775.382,1234.0,15.686274509803921,30.0
775.476,1166.0,17.254901960784313,30.0
775.573,1168.0,17.254901960784313,30.0
775.668,1138.0,17.647058823529413,30.0
775.764,1141.0,17.647058823529413,30.0
775.861,1125.0,17.647058823529413,30.0
775.957,1129.0,17.647058823529413,30.0
776.053,1115.0,16.470588235294116,30.0
776.149,1117.0,16.470588235294116,29.0
776.245,1101.0,17.647058823529413,29.0
776.342,1098.0,17.647058823529413,29.0
776.438,1089.0,16.862745098039216,29.0
776.534,1088.0,16.862745098039216,29.0
776.63,1082.0,18.431372549019606,29.0
776.728,1083.0,18.431372549019606,28.0
776.822,1076.0,18.431372549019606,28.0
776.918,1076.0,18.431372549019606,28.0
777.014,1073.0,18.431372549019606,28.0
